timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
542052,3948,-7.763805263549821,0,1,1.5751363593164485,False
542331,3949,-9.860957567726938,0,1,1.7344316100513604,False
542357,3950,-5.160030265638604,0,1,0.5782464194490337,False
542857,3951,-11.904435445930151,0,0,2.376229340804898,True
542869,3952,-5.099664111519453,0,1,0.7607006294256129,False
542907,3953,-5.429088740268785,0,1,1.0884285093149797,False
542925,3954,-5.074581960341322,0,1,0.3943045963826074,False
542962,3955,-5.384350217461989,0,1,1.0020383106853021,False
543008,3956,-5.4570104342913766,0,1,0.9562379302142724,False
543058,3957,-5.1002178270476195,0,1,0.18875643728898645,False
543558,3958,-7.154724091708372,0,0,1.427563871366652,True
544058,3959,-9.285844083032297,0,0,1.8528948845318272,True
544085,3960,-5.289454617261155,0,1,1.0239276412586358,False
544087,3961,-5.0088726043787,0,1,0.1739472521009967,False
544110,3962,-5.158566672057995,0,1,0.6337315714016376,False
544271,3963,-8.601872417630664,0,1,2.2239793265453773,False
544292,3964,-5.044005016739952,0,1,0.20165518228918425,False
544332,3965,-5.746430597441066,0,1,1.8203761751851253,False
544334,3966,-5.008823777575348,0,1,0.1732471705912413,False
544478,3967,0.4653429414035355,1,0,0.3656729427356512,False
544978,3968,-11.220605431702836,0,1,2.239687084819554,True
544979,3969,-5.0030735026821835,0,1,0.0279409334743981,False
545031,3970,-6.256790686823762,0,1,2.3737830865520553,False
545042,3971,-5.022894369886676,0,1,0.1990763203964657,False
545062,3972,-5.035352705777575,0,1,0.16340929725891598,False
545562,3973,-10.77444544431884,0,0,2.1500636415530647,True
545590,3974,-5.41250919688125,0,1,1.380483181463113,False
545880,3975,-1.5747102282375633,1,0,0.8847054630687833,False
546380,3976,-9.774230145476919,0,0,1.9505619140530874,True
546627,3977,-9.216394171664238,0,1,1.704739764124621,False
547127,3978,-10.055323800129798,0,0,2.0085442268640117,True
547169,3979,-10.068079415909045,0,1,0.1569562438085629,False
547231,3980,-6.390404063788925,0,1,2.2119224701920115,False
547412,3981,-7.693106408013295,0,1,1.4779857402251826,False
547413,3982,-10.003040899036861,0,1,0.027644536698743002,False
547913,3983,-7.69080630382736,0,0,1.5351212012482573,True
547968,3984,-5.396768540468816,0,1,0.7025442159878199,False
548468,3985,-11.05219773221752,0,0,2.2056323551957435,True
548563,3986,-6.241533704494477,0,1,1.2883500990663217,False
549063,3987,-7.9969562501877895,0,0,1.5975966058666953,True
549563,3988,-9.082744640956783,0,0,1.812600930171226,True
549577,3989,-5.186275142566297,0,1,1.218471938281928,False
549580,3990,-5.01384204801807,0,1,0.3165924119004613,False
549599,3991,-5.245703881802625,0,1,1.2259098008476408,False
549647,3992,-5.405207873402806,0,1,0.8217275144831786,False
549651,3993,-5.024667558481429,0,1,0.47619954197069686,False
549664,3994,-5.099961248808715,0,1,0.6978080117630368,False
550164,3995,-12.458559028085805,0,0,2.4862656995385914,True
550226,3996,-5.819984529935724,0,1,1.3060026458458753,False
550726,3997,-9.174738468956466,0,0,1.8301426796032987,True
550755,3998,-5.138866236830985,0,1,0.437074179991574,False
550825,3999,-6.351204769454852,0,1,1.9020630697668597,False
550849,4000,-5.20681297753284,0,1,0.8349318418811341,False
550875,4001,-5.396589873808477,0,1,1.4598031847586064,False
551375,4002,-9.7046706409333,0,0,1.9389439172905742,True
551875,4003,-12.239876705680489,0,0,2.4436611535115986,True
552375,4004,-9.237176544944726,0,0,1.8449618928609732,True
552875,4005,-12.477928984937366,0,0,2.4899144073112156,True
552943,4006,-6.066546120761084,0,1,1.5431545526570156,False
553001,4007,-5.195438555827646,0,1,0.3286616065433929,False
553102,4008,-7.212825718220347,0,1,2.1636889771180337,False
553121,4009,-5.214651718545323,0,1,1.0564899737520803,False
553621,4010,-12.962842115130863,0,0,2.590610459794095,True
554121,4011,-10.517332834984684,0,0,2.1010641975181477,True
554621,4012,-9.395844830812749,0,0,1.8776573391576703,True
554662,4013,-5.392569487251192,0,1,0.9404787779634767,False
554989,4014,-10.283141180712347,0,1,1.6105610199823903,False
554990,4015,-5.002970703412368,0,1,0.027006394657890523,False
555031,4016,-5.594740207770394,0,1,1.415630525387121,False
555531,4017,-12.301882293419066,0,0,2.455353864270992,True
556031,4018,-11.159020430151013,0,1,2.2267895255124928,True
556531,4019,-7.487491937705678,0,0,1.4939536046093542,True
557031,4020,-10.096307177501103,0,0,2.0177859332433368,True
557045,4021,-5.118316041714777,0,1,0.7889300851755221,False
557056,4022,-5.025394288870472,0,1,0.20818617324284447,False
557082,4023,-5.26014609119618,0,1,0.9493096828380782,False
557094,4024,-5.089997737079932,0,1,0.6855814513936112,False
557109,4025,-5.103279772981791,0,1,0.6566098647888102,False
557143,4026,-5.616141288688251,0,1,1.7527496157449793,False
557162,4027,-5.0265592153523775,0,1,0.13077886501418806,False
557163,4028,-5.00296995166787,0,1,0.02699956061699673,False
557663,4029,-10.38869030292417,0,0,2.073545918136139,True
557673,4030,-5.014475612350569,0,1,0.13109892394205563,False
558173,4031,-9.290996820179398,0,0,1.8548596514541267,True
558232,4032,-6.269953716234852,0,1,2.110631224463429,False
558233,4033,-5.002077831692495,0,1,0.018889379022682312,False
558733,4034,-9.740325257544443,0,0,1.9435984444008974,True
558896,4035,-6.992287797430547,0,1,1.2116614106877197,False
558909,4036,-5.015407894796008,0,1,0.11099671510012624,False
558910,4037,-5.002918838740442,0,1,0.02653489764037968,False
558998,4038,-6.216203509142442,0,1,1.368130185459315,False
559498,4039,-8.553684275446841,0,0,1.7079226602848476,True
559563,4040,-5.889951117803609,0,1,1.3415966179288161,False
559564,4041,-5.002927532377375,0,1,0.02661393070340569,False
559642,4042,-6.7976231814168315,0,1,2.2765247636465014,False
559686,4043,-5.527908452043903,0,1,1.1674697225644426,False
560186,4044,-9.479906555227595,0,0,1.8910657012962184,True
560195,4045,-5.114822663970511,0,1,1.1277084179396384,False
560343,4046,0.062071169982535146,1,0,0.6244821069212101,False
560843,4047,-9.640806631819872,0,0,1.9249031317070806,True
560865,4048,-5.2534340497294485,0,1,1.0883397775485644,False
560978,4049,-7.1647423536737875,0,1,1.8974533096990194,False
561478,4050,-8.767591189767057,0,0,1.7503959475963793,True
561549,4051,-5.67812463469103,0,1,0.9434217259651816,False
561565,4052,-5.033861030808382,0,1,0.2072109731028602,False
561567,4053,-5.008923480924248,0,1,0.1765757165883083,False
561583,4054,-5.044090674830984,0,1,0.25759807766988096,False
561584,4055,-5.002918423150821,0,1,0.02653111955292298,False
561641,4056,-6.078137410164701,0,1,1.8474186367735532,False
561645,4057,-5.028382804383726,0,1,0.47701420455577226,False
561661,4058,-5.028562372264129,0,1,0.16680833173598048,False
561716,4059,-5.584601226367693,0,1,1.0602711279895396,False
561735,4060,-5.107794866030555,0,1,0.5234094033292509,False
561787,4061,-5.6127287760748965,0,1,1.1548731332930535,False
561807,4062,-5.300486607142266,0,1,1.4154923196540135,False
561865,4063,-5.31013234013029,0,1,0.5243987604158069,False
561887,4064,-5.500302601819223,0,1,2.1563272467605077,False
561976,4065,-5.516256283310287,0,1,0.5613066506449051,False
561985,4066,-5.033490341063868,0,1,0.31511789270930335,False
562058,4067,0.8698077806995342,1,0,0.1745484115768737,False
562059,4068,-5.0029913960844095,0,1,0.027194509858269215,False
562559,4069,-9.991142286358023,0,1,1.993540118933707,True
563059,4070,-11.089013616283973,0,0,2.2156804906523546,True
563064,4071,-5.018006194283191,0,1,0.33590092480872485,False
563072,4072,-5.0550781374637355,0,1,0.6158407723106984,False
563084,4073,-5.068806721940959,0,1,0.46773136185496866,False
563584,4074,-11.686745942024853,0,0,2.333448239436545,True
563599,4075,-5.121712942027755,0,1,0.7624645072565767,False
563627,4076,-5.444165121858015,0,1,1.4928604744246885,False
564127,4077,-7.799615659824472,0,0,1.5554824669312108,True
564161,4078,-5.256167889780083,0,1,0.7491526995454901,False
564176,4079,-5.079273690249121,0,1,0.4884174580157397,False
564192,4080,-5.048705569444867,0,1,0.27636547620365204,False
564221,4081,-5.487979441762527,0,1,1.5940885411746162,False
564721,4082,-11.303046596294712,0,0,2.2557556319161556,True
565221,4083,-7.333759767558681,0,0,1.461478383888313,True
565222,4084,-5.002946799432907,0,1,0.026789085753699968,False
565250,4085,-5.59911463716324,0,1,2.0404561649881443,False
565251,4086,-5.002968359155851,0,1,0.026985083235008624,False
565751,4087,-11.088394600861148,0,0,2.2131679513316724,True
566251,4088,-8.049331839778864,0,0,1.6076175651663243,True
566269,4089,-5.348737691713963,0,1,1.868192476129445,False
566769,4090,-10.30121561913701,0,0,2.056717910411981,True
566782,4091,-5.168557896348546,0,1,1.1741428690422229,False
566835,4092,-5.379537580170692,0,1,0.707653785460069,False
567335,4093,-9.69825606514899,0,0,1.9365218937947661,True
567382,4094,-5.3332735461031975,0,1,0.6912105377465221,False
567400,4095,-5.301060351881892,0,1,1.5774748150573277,False
567406,4096,-5.011019336715569,0,1,0.15603941529882076,False
567764,4097,-10.059193054624718,0,1,1.4073999671040405,False
567765,4098,-5.00114318000365,0,1,0.010392545487725965,False
567784,4099,-5.109882296342324,0,1,0.527137151187644,False
567845,4100,-5.795714172583288,0,1,1.2767865611615097,False
567867,4101,-5.251912764520153,0,1,1.0883202942103807,False
568367,4102,-9.361570782235997,0,0,1.8695123623031715,True
568406,4103,-5.942312285023441,0,1,2.346623925199012,False
568419,4104,-5.028517368821163,0,1,0.21039688628899414,False
568646,4105,-8.36411739556111,0,1,1.4694274492963815,False
568651,4106,-5.031970314127276,0,1,0.441856640395274,False
569151,4107,-10.928072499973668,0,0,2.1802659068830383,True
569651,4108,-9.668721217504926,0,0,1.931740320616253,True
569714,4109,-5.863296208248645,0,1,1.3379511057457265,False
569720,4110,-5.033779020702641,0,1,0.41148256853051074,False
569735,4111,-5.201292398102229,0,1,1.2200714597819775,False
569902,4112,-7.449165318393221,0,1,1.457218777274044,False
569926,4113,-5.25846781662234,0,1,1.023947930898482,False
570426,4114,-8.295459803200238,0,0,1.6565669328114934,True
570581,4115,-6.755908985692249,0,1,1.1204677747910183,False
570641,4116,-5.84211399839929,0,1,1.371416246357862,False
571141,4117,-7.739925797117233,0,0,1.542817230342061,True
571142,4118,-5.002942772273423,0,1,0.026752475212937953,False
571309,4119,-8.029681059308706,0,1,1.8107644712590392,False
571809,4120,-9.143215348958332,0,0,1.8237163048787677,True
571821,4121,-5.041412018923673,0,1,0.33545537478775334,False
571829,4122,-5.010778359744224,0,1,0.13298283460698118,False
571879,4123,-5.72113041007797,0,1,1.4001343863485687,False
572379,4124,-8.889940953296566,0,0,1.7729289695429822,True
572394,4125,-5.111607324671104,0,1,0.6824273798605018,False
572411,4126,-5.046858882841435,0,1,0.2656748227814364,False
572468,4127,-5.668877918775859,0,1,1.1666033738113144,False
572521,4128,-5.5485076270371705,0,1,1.0257778278735157,False
572587,4129,-5.384728466783129,0,1,0.5757747603866246,False
573087,4130,-10.526074926558163,0,0,2.1005700823514717,True
573587,4131,-8.850328428715363,0,0,1.7690693990779347,True
573648,4132,-6.0252084028,0,1,1.6530096082546206,False
573938,4133,-9.62546627690556,0,1,1.5934083471727747,False
574438,4134,-9.84671918579042,0,0,1.9669309322910835,True
574455,4135,-5.03355470106741,0,1,0.17419317509891274,False
574550,4136,-6.9461263935648265,0,1,2.0303090447610748,False
574561,4137,-5.157357101793786,0,1,1.2606741837265227,False
574578,4138,-5.230675228397413,0,1,1.2540220200890895,False
575078,4139,-8.719924553251987,0,0,1.7409736217424805,True
575578,4140,-9.70826292898197,0,0,1.9382763304066002,True
575755,4141,-7.783017613553284,0,1,1.5571999549876618,False
576255,4142,-9.395577567273042,0,0,1.8784734694461542,True
576274,4143,-5.427715536041044,0,1,2.1062186403254914,False
576283,4144,-5.125615824958775,0,1,1.137797882645191,False
576783,4145,-7.1577081203712725,0,0,1.427196628278902,True
576826,4146,-5.184027065420396,0,1,0.3973005176040555,False
577322,4147,-6.120417082455529,1,1,1.4337935695741766,False
577406,4148,0.6980049306256533,1,0,0.35432220325104125,False
577906,4149,-11.123553580390153,0,0,2.220203910276788,True
578000,4150,-6.717629381645327,0,1,1.8129743308380029,False
578011,4151,-5.141554147569108,0,1,1.1583645532509936,False
578073,4152,-5.7943078380676525,0,1,1.238076184649836,False
578573,4153,-9.840417457461003,0,0,1.9641926876041869,True
579073,4154,-9.76122201120716,0,0,1.9498550756879174,True
579573,4155,-8.642380378866452,0,0,1.7239235536043935,True
579608,4156,-5.560464149233429,0,1,1.5609753903225292,False
579609,4157,-5.002961928583508,0,1,0.026926623486435465,False
579627,4158,-5.134986186621065,0,1,0.681914283936702,False
579699,4159,-6.101171725751405,0,1,1.499044637296452,False
579825,4160,-7.630528499595548,0,1,2.0689677666383357,False
579970,4161,-7.8766165965253485,0,1,1.9673593335916737,False
579984,4162,-5.230199875130237,0,1,1.492054553607335,False
580484,4163,-8.603031825879997,0,0,1.717666309526276,True
580984,4164,-9.297145159515328,0,0,1.8567589091825556,True
580996,4165,-10.128608241742711,0,1,0.9686663169330109,False
580997,4166,-5.002978824652337,0,1,0.027080224112154595,False
581047,4167,-5.89231596191461,0,1,1.7427933570310938,False
581547,4168,-11.125016311647121,0,0,2.2215731215902004,True
581593,4169,-5.877792976279965,0,1,1.8757349118330036,False
582093,4170,-9.588299123348834,0,0,1.9132889175669816,True
582110,4171,-5.265155327934915,0,1,1.4667986068714656,False
582131,4172,-5.343708526458865,0,1,1.5516090578362811,False
582631,4173,-7.413054849243522,0,0,1.4797960372552166,True
583131,4174,-9.176920672500165,0,0,1.8330268322293382,True
583164,4175,-5.063210908852332,0,1,0.1875866547612651,False
583331,4176,-8.285953705399008,0,1,1.9601118768581542,False
583359,4177,-5.151551067242358,0,1,0.5103181662262357,False
583859,4178,-10.514597942295879,0,0,2.098677334742813,True
584359,4179,-8.668286492672637,0,0,1.7292390815247682,True
584859,4180,-9.117114440675856,0,0,1.8177657607865896,True
584873,4181,-5.2765183870882115,0,1,1.7926671633647993,False
584874,4182,-5.002168722884136,0,1,0.019715662583055005,False
584957,4183,-6.080900222584248,0,1,1.2761774981485154,False
585409,4184,-11.921888274259825,0,1,1.528188021393217,False
585909,4185,-9.417099246083138,0,0,1.879132501885636,True
585960,4186,-5.883389248490291,0,1,1.702254153980905,False
586460,4187,-7.775812816445586,0,0,1.5524916572479213,True
586466,4188,-5.03808363106817,0,1,0.5351715552813828,False
586966,4189,-12.79346533661239,0,0,2.5562812554376504,True
587466,4190,-9.081746841842818,0,0,1.813103686713722,True
587500,4191,-5.639995033825609,0,1,1.8188895478351785,False
587579,4192,-6.888913475317754,0,1,2.3553385419355677,False
587591,4193,-5.049489711918471,0,1,0.3664491577454118,False
587647,4194,-5.437646647080688,0,1,0.7685121288406535,False
587669,4195,-5.35588159105416,0,1,1.5597858267251157,False
587670,4196,-10.003034383964167,0,1,0.027585308765145502,False
587722,4197,-5.6559077592132425,0,1,1.23086639665512,False
587744,4198,-5.270006594611938,0,1,1.1640544712059935,False
588244,4199,-11.042026446437385,0,1,2.2039362926573616,True
588314,4200,-6.7805774319751,0,1,2.5091940876890964,False
588814,4201,-13.453768823092956,0,0,2.6854215826481607,True
589314,4202,-8.505823129479918,0,0,1.6991857562495785,True
589334,4203,-5.338053665015649,0,1,1.608479772890874,False
589342,4204,-5.086296404331351,0,1,0.9003216290094429,False
589376,4205,-5.261110021528498,0,1,0.745971376027429,False
589452,4206,-5.259210590930849,0,1,0.3388330098888443,False
589498,4207,-5.916589475669676,0,1,1.9561849502312174,False
589506,4208,-5.045249330242031,0,1,0.40733757978852786,False
590006,4209,-8.523241722829372,0,0,1.7018842900609399,True
590506,4210,-13.962910454724142,0,0,2.7878129473689026,True
591006,4211,-10.358793207866768,0,0,2.0705227350404805,True
591054,4212,-5.1645857503742745,0,1,0.33602920344420506,False
591143,4213,-6.222593005067067,0,1,1.3451135666459648,False
591158,4214,-5.084710865405814,0,1,0.5402125699463515,False
591285,4215,-8.179535787076002,0,1,2.4837645508459874,False
591457,4216,-7.069298292958826,0,1,1.1910647292050311,False
591957,4217,-9.415147886826166,0,0,1.878850117474212,True
592457,4218,-8.155130782617869,0,0,1.6271401604626683,True
592523,4219,-6.667985154344052,0,1,2.4933384102262455,False
592621,4220,-6.42917426202718,0,1,1.4465495496434158,False
592637,4221,-5.1628250003454745,0,1,0.96201709470049,False
592638,4222,-5.003033127479572,0,1,0.027573886177931262,False
